Symbol;Price;Change24;Max24;Min24;Volume24
XECUSDT;0.00011079;0.090;0.00011209;0.00010541;4747799.04936562
XECUSDT;0.00011088;0.235;0.00011209;0.00010541;4747887.00826217
XECUSDT;0.00011099;0.226;0.00011209;0.00010541;4750047.48255540
XECUSDT;0.00011099;0.307;0.00011209;0.00010541;4750595.32048037
XECUSDT;0.00011097;0.199;0.00011209;0.00010541;4751047.60321343
XECUSDT;0.00011097;0.226;0.00011209;0.00010541;4741080.70344111
XECUSDT;0.00011097;0.153;0.00011209;0.00010541;4741211.84477895
XECUSDT;0.00011098;0.144;0.00011209;0.00010541;4741034.87425366
XECUSDT;0.00011099;0.135;0.00011209;0.00010541;4741801.88417835
XECUSDT;0.00011096;0.153;0.00011209;0.00010541;4739758.79238196
XECUSDT;0.00011089;0.172;0.00011209;0.00010541;4739068.83532470
XECUSDT;0.00011098;0.144;0.00011209;0.00010541;4738902.32858478
XECUSDT;0.00011091;0.117;0.00011209;0.00010541;4742137.96476825
XECUSDT;0.00011091;0.317;0.00011209;0.00010541;4742286.55616252
XECUSDT;0.00011091;0.289;0.00011209;0.00010541;4741562.24798463
